subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11IA,exp,1,84,2046,763,446,none,none
11IA,exp,1,84,2062,761,446,none,none
11IA,exp,1,84,2079,758,448,none,none
11IA,exp,1,84,2096,756,454,none,none
11IA,exp,1,84,2112,756,458,none,none
11IA,exp,1,84,2129,758,461,none,none
11IA,exp,1,84,2146,758,463,none,none
11IA,exp,1,84,2162,757,465,none,none
11IA,exp,1,84,2179,756,466,none,none
11IA,exp,1,84,2196,754,464,none,none
11IA,exp,1,84,2212,752,463,none,none
11IA,exp,1,84,2229,750,463,choice-button-right,B_choice_button
11IA,exp,1,84,2247,749,465,choice-button-right,B_choice_button
11IA,exp,1,84,2262,748,468,choice-button-right,B_choice_button
11IA,exp,1,84,2395,745,467,choice-button-right,B_choice_button
11IA,exp,1,84,2399,748,471,choice-button-right,B_choice_button
11IA,exp,1,84,2413,745,461,choice-button-right,B_choice_button
11IA,exp,1,84,2429,744,453,choice-button-right,B_choice_button
11IA,exp,1,85,12,684,449,none,none
11IA,exp,1,85,28,683,444,none,none
11IA,exp,1,85,45,683,442,none,none
11IA,exp,1,85,62,681,443,none,none
11IA,exp,1,85,78,679,444,none,none
11IA,exp,1,85,94,677,445,none,none
11IA,exp,1,85,111,675,449,none,none
11IA,exp,1,85,128,672,453,none,none
11IA,exp,1,85,145,669,456,choice-button-left,A_choice_button
11IA,exp,1,85,162,667,460,choice-button-left,A_choice_button
11IA,exp,1,85,178,664,464,choice-button-left,A_choice_button
11IA,exp,1,85,195,662,467,choice-button-left,A_choice_button
11IA,exp,1,85,211,660,470,choice-button-left,A_choice_button
11IA,exp,1,85,228,658,472,choice-button-left,A_choice_button
11IA,exp,1,85,244,656,473,choice-button-left,A_choice_button
11IA,exp,1,85,261,655,472,choice-button-left,A_choice_button
11IA,exp,1,85,278,654,472,choice-button-left,A_choice_button
11IA,exp,1,85,294,653,472,choice-button-left,A_choice_button
11IA,exp,1,85,311,653,471,choice-button-left,A_choice_button
11IA,exp,1,85,328,653,470,choice-button-left,A_choice_button
11IA,exp,1,85,1998,660,497,none,none
11IA,exp,1,85,2011,660,497,none,none
11IA,exp,1,85,2028,660,498,none,none
11IA,exp,1,85,2045,660,498,none,none
11IA,exp,1,85,2061,660,498,none,none
11IA,exp,1,85,2078,660,499,none,none
11IA,exp,1,85,2095,659,499,none,none
11IA,exp,1,85,2128,659,499,none,none
11IA,exp,1,85,2178,659,499,none,none
11IA,exp,1,85,2212,660,500,none,none
11IA,exp,1,85,2228,660,500,none,none
11IA,exp,1,85,2278,660,500,none,none
11IA,exp,1,85,2295,660,499,none,none
11IA,exp,1,85,2311,659,499,none,none
11IA,exp,1,85,2345,659,499,none,none
11IA,exp,1,85,2361,659,500,none,none
11IA,exp,1,85,2378,658,500,none,none
11IA,exp,1,85,2395,658,501,none,none
11IA,exp,1,85,2411,658,501,none,none
11IA,exp,1,85,2428,658,502,none,none
11IA,exp,1,85,2461,657,502,none,none
11IA,exp,1,85,2528,657,502,none,none
11IA,exp,1,85,2545,657,501,none,none
11IA,exp,1,85,2561,657,502,none,none
11IA,exp,1,85,2595,657,502,none,none
11IA,exp,1,85,2628,657,503,none,none
11IA,exp,1,85,2661,657,503,none,none
11IA,exp,1,85,2695,657,504,none,none
11IA,exp,1,85,2745,656,504,none,none
11IA,exp,1,85,2762,656,504,none,none
11IA,exp,1,85,2795,656,503,none,none
11IA,exp,1,85,2845,656,503,none,none
11IA,exp,1,85,2878,656,502,none,none
11IA,exp,1,85,2912,656,501,none,none
11IA,exp,1,85,2928,657,501,none,none
11IA,exp,1,85,2945,657,501,none,none
11IA,exp,1,85,2962,657,500,none,none
11IA,exp,1,85,3095,657,501,none,none
11IA,exp,1,85,3162,657,501,none,none
11IA,exp,1,85,3262,657,501,none,none
11IA,exp,1,85,3278,657,500,none,none
11IA,exp,1,85,3328,658,500,none,none
11IA,exp,1,85,3345,658,500,none,none
11IA,exp,1,85,3378,658,499,none,none
11IA,exp,1,85,3428,658,499,none,none
11IA,exp,1,85,3528,658,499,none,none
11IA,exp,1,85,3595,658,499,none,none
11IA,exp,1,85,3662,658,499,none,none
11IA,exp,1,85,3678,658,500,none,none
11IA,exp,1,85,3695,658,500,none,none
11IA,exp,1,85,3745,658,500,none,none
11IA,exp,1,85,3778,657,500,none,none
11IA,exp,1,85,3828,657,500,none,none
11IA,exp,1,85,3878,656,500,none,none
11IA,exp,1,85,3995,656,500,none,none
11IA,exp,1,85,4012,656,500,none,none
11IA,exp,1,85,4028,656,499,none,none
11IA,exp,1,85,4062,655,499,none,none
11IA,exp,1,85,4078,655,500,none,none
11IA,exp,1,85,4112,655,500,none,none
11IA,exp,1,85,4212,654,500,none,none
11IA,exp,1,85,4229,654,500,none,none
11IA,exp,1,85,4262,654,501,none,none
11IA,exp,1,85,4278,654,501,none,none
11IA,exp,1,85,4295,654,502,none,none
11IA,exp,1,85,4328,654,503,none,none
11IA,exp,1,85,4345,654,503,none,none
11IA,exp,1,85,4361,654,504,none,none
11IA,exp,1,85,4378,654,504,none,none
11IA,exp,1,85,4395,653,505,none,none
11IA,exp,1,85,4412,653,507,none,none
11IA,exp,1,85,4429,653,508,none,none
11IA,exp,1,85,4445,653,508,none,none
11IA,exp,1,85,4462,653,509,none,none
11IA,exp,1,85,4478,652,510,none,none
11IA,exp,1,85,4512,652,510,none,none
11IA,exp,1,85,4562,652,510,none,none
11IA,exp,1,85,4578,652,510,none,none
11IA,exp,1,85,4595,651,510,none,none
11IA,exp,1,85,4628,651,510,none,none
11IA,exp,1,85,4662,651,511,none,none
11IA,exp,1,85,4761,651,511,none,none
11IA,exp,1,85,4812,650,510,none,none
11IA,exp,1,85,4845,650,510,none,none
11IA,exp,1,85,4878,650,509,none,none
11IA,exp,1,85,8352,527,325,left-top,A_prob
11IA,exp,1,85,8362,521,315,left-top,A_prob
11IA,exp,1,85,8378,516,306,left-top,A_prob
11IA,exp,1,85,8395,513,299,left-top,A_prob
11IA,exp,1,85,8412,511,297,left-top,A_prob
11IA,exp,1,85,8428,509,299,left-top,A_prob
11IA,exp,1,85,8445,509,304,left-top,A_prob
11IA,exp,1,85,8462,509,309,left-top,A_prob
11IA,exp,1,85,8478,509,314,left-top,A_prob
11IA,exp,1,85,8495,509,318,left-top,A_prob
11IA,exp,1,85,8512,511,323,left-top,A_prob
11IA,exp,1,85,8528,511,329,left-top,A_prob
11IA,exp,1,85,8545,512,335,left-top,A_prob
11IA,exp,1,85,8562,512,339,left-top,A_prob
11IA,exp,1,85,8578,511,344,left-top,A_prob
11IA,exp,1,85,8595,511,351,left-top,A_prob
11IA,exp,1,85,8612,509,363,none,none
11IA,exp,1,85,8629,506,381,none,none
11IA,exp,1,85,8645,503,405,none,none
11IA,exp,1,85,8662,497,428,none,none
11IA,exp,1,85,8678,491,447,none,none
11IA,exp,1,85,8695,484,461,none,none
11IA,exp,1,85,8711,479,471,none,none
11IA,exp,1,85,8728,477,484,none,none
11IA,exp,1,85,8745,478,503,none,none
11IA,exp,1,85,8762,479,530,none,none
11IA,exp,1,85,8779,480,566,left-bottom,B_prob
11IA,exp,1,85,8796,485,605,left-bottom,B_prob
11IA,exp,1,85,8812,489,640,left-bottom,B_prob
11IA,exp,1,85,8828,492,663,left-bottom,B_prob
11IA,exp,1,85,8845,493,668,left-bottom,B_prob
11IA,exp,1,85,8862,495,663,left-bottom,B_prob
11IA,exp,1,85,8878,497,656,left-bottom,B_prob
11IA,exp,1,85,8895,500,655,left-bottom,B_prob
11IA,exp,1,85,8912,503,656,left-bottom,B_prob
11IA,exp,1,85,8928,505,658,left-bottom,B_prob
11IA,exp,1,85,8945,507,659,left-bottom,B_prob
11IA,exp,1,85,8962,509,659,left-bottom,B_prob
11IA,exp,1,85,8978,510,657,left-bottom,B_prob
11IA,exp,1,85,8995,511,652,left-bottom,B_prob
11IA,exp,1,85,9012,513,648,left-bottom,B_prob
11IA,exp,1,85,9028,515,647,left-bottom,B_prob
11IA,exp,1,85,9045,517,645,left-bottom,B_prob
11IA,exp,1,85,9062,519,643,left-bottom,B_prob
11IA,exp,1,85,9078,522,640,left-bottom,B_prob
11IA,exp,1,85,9095,524,635,left-bottom,B_prob
11IA,exp,1,85,9112,529,631,left-bottom,B_prob
11IA,exp,1,85,9128,535,626,left-bottom,B_prob
11IA,exp,1,85,9145,543,620,left-bottom,B_prob
11IA,exp,1,85,9162,552,614,left-bottom,B_prob
11IA,exp,1,85,9178,560,606,left-bottom,B_prob
11IA,exp,1,85,9195,568,597,none,none
11IA,exp,1,85,9212,576,586,none,none
11IA,exp,1,85,9228,587,575,none,none
11IA,exp,1,85,9245,599,562,none,none
11IA,exp,1,85,9262,611,552,none,none
11IA,exp,1,85,9278,619,543,none,none
11IA,exp,1,85,9295,626,534,none,none
11IA,exp,1,85,9312,634,524,none,none
11IA,exp,1,85,9328,644,515,none,none
11IA,exp,1,85,9345,653,508,none,none
11IA,exp,1,85,9362,659,504,none,none
11IA,exp,1,85,9378,663,501,none,none
11IA,exp,1,85,9395,666,496,none,none
11IA,exp,1,85,9412,670,491,none,none
11IA,exp,1,85,9428,674,488,none,none
11IA,exp,1,85,9445,678,487,none,none
11IA,exp,1,85,9462,679,488,none,none
11IA,exp,1,85,9478,681,488,none,none
11IA,exp,1,85,9495,683,487,none,none
11IA,exp,1,85,9512,686,484,none,none
11IA,exp,1,85,9528,688,482,none,none
11IA,exp,1,85,9545,690,482,none,none
11IA,exp,1,85,9562,692,481,none,none
11IA,exp,1,85,9578,695,479,choice-button-right,B_choice_button
11IA,exp,1,85,9595,700,474,choice-button-right,B_choice_button
11IA,exp,1,85,9611,704,468,choice-button-right,B_choice_button
11IA,exp,1,85,9628,706,464,choice-button-right,B_choice_button
11IA,exp,1,85,9645,708,464,choice-button-right,B_choice_button
11IA,exp,1,85,9662,710,466,choice-button-right,B_choice_button
11IA,exp,1,85,9678,713,469,choice-button-right,B_choice_button
11IA,exp,1,85,9795,702,473,choice-button-right,B_choice_button
11IA,exp,1,85,9799,714,470,choice-button-right,B_choice_button
11IA,exp,1,85,9812,697,470,choice-button-right,B_choice_button
11IA,exp,1,85,9829,691,466,none,none
11IA,exp,1,86,12,674,441,none,none
11IA,exp,1,86,29,674,440,none,none
11IA,exp,1,86,46,673,441,none,none
11IA,exp,1,86,63,672,441,none,none
11IA,exp,1,86,79,671,442,none,none
11IA,exp,1,86,96,670,444,choice-button-left,B_choice_button
11IA,exp,1,86,113,670,446,choice-button-left,B_choice_button
11IA,exp,1,86,129,670,448,choice-button-left,B_choice_button
11IA,exp,1,86,146,670,450,choice-button-left,B_choice_button
11IA,exp,1,86,162,669,450,choice-button-left,B_choice_button
11IA,exp,1,86,179,669,451,choice-button-left,B_choice_button
11IA,exp,1,86,196,667,451,choice-button-left,B_choice_button
11IA,exp,1,86,213,666,452,choice-button-left,B_choice_button
11IA,exp,1,86,229,664,453,choice-button-left,B_choice_button
11IA,exp,1,86,246,663,454,choice-button-left,B_choice_button
11IA,exp,1,86,262,661,453,choice-button-left,B_choice_button
11IA,exp,1,86,279,659,453,choice-button-left,B_choice_button
11IA,exp,1,86,296,657,452,choice-button-left,B_choice_button
11IA,exp,1,86,312,654,451,choice-button-left,B_choice_button
11IA,exp,1,86,329,650,450,choice-button-left,B_choice_button
11IA,exp,1,86,346,643,448,choice-button-left,B_choice_button
11IA,exp,1,86,362,633,443,choice-button-left,B_choice_button
11IA,exp,1,86,379,621,439,choice-button-left,B_choice_button
11IA,exp,1,86,396,606,437,none,none
11IA,exp,1,86,413,591,434,none,none
11IA,exp,1,86,429,578,429,none,none
11IA,exp,1,86,446,568,420,none,none
11IA,exp,1,86,462,557,410,none,none
11IA,exp,1,86,479,544,403,none,none
11IA,exp,1,86,496,529,408,none,none
11IA,exp,1,86,512,514,424,none,none
11IA,exp,1,86,529,501,457,none,none
11IA,exp,1,86,546,495,490,none,none
11IA,exp,1,86,562,493,519,none,none
11IA,exp,1,86,579,493,546,none,none
11IA,exp,1,86,596,494,573,left-bottom,B_prob
11IA,exp,1,86,613,496,596,left-bottom,B_prob
11IA,exp,1,86,629,499,615,left-bottom,B_prob
11IA,exp,1,86,646,502,632,left-bottom,B_prob
11IA,exp,1,86,662,506,648,left-bottom,B_prob
11IA,exp,1,86,679,509,660,left-bottom,B_prob
11IA,exp,1,86,696,513,664,left-bottom,B_prob
11IA,exp,1,86,712,516,661,left-bottom,B_prob
11IA,exp,1,86,729,521,658,left-bottom,B_prob
11IA,exp,1,86,746,527,655,left-bottom,B_prob
11IA,exp,1,86,762,534,655,left-bottom,B_prob
11IA,exp,1,86,779,542,659,left-bottom,B_prob
11IA,exp,1,86,796,554,666,left-bottom,B_prob
11IA,exp,1,86,812,570,678,left-bottom,B_prob
11IA,exp,1,86,829,592,693,none,none
11IA,exp,1,86,846,616,708,none,none
11IA,exp,1,86,862,641,720,none,none
11IA,exp,1,86,879,666,728,none,none
11IA,exp,1,86,896,690,732,none,none
11IA,exp,1,86,913,713,734,none,none
11IA,exp,1,86,929,733,735,none,none
11IA,exp,1,86,946,749,734,none,none
11IA,exp,1,86,962,763,731,none,none
11IA,exp,1,86,979,779,725,none,none
11IA,exp,1,86,996,793,720,none,none
11IA,exp,1,86,1013,803,716,none,none
11IA,exp,1,86,1029,811,714,right-bottom,A_prob
11IA,exp,1,86,1047,819,711,right-bottom,A_prob
11IA,exp,1,86,1064,825,708,right-bottom,A_prob
11IA,exp,1,86,1079,830,706,right-bottom,A_prob
11IA,exp,1,86,1096,834,706,right-bottom,A_prob
11IA,exp,1,86,1112,838,704,right-bottom,A_prob
11IA,exp,1,86,1129,841,703,right-bottom,A_prob
11IA,exp,1,86,1146,844,701,right-bottom,A_prob
11IA,exp,1,86,1162,846,699,right-bottom,A_prob
11IA,exp,1,86,1179,847,698,right-bottom,A_prob
11IA,exp,1,86,1196,848,697,right-bottom,A_prob
11IA,exp,1,86,1212,849,696,right-bottom,A_prob
11IA,exp,1,86,1229,850,697,right-bottom,A_prob
11IA,exp,1,86,1246,850,697,right-bottom,A_prob
11IA,exp,1,86,1262,848,697,right-bottom,A_prob
11IA,exp,1,86,1279,843,697,right-bottom,A_prob
11IA,exp,1,86,1296,832,699,right-bottom,A_prob
11IA,exp,1,86,1313,816,704,right-bottom,A_prob
11IA,exp,1,86,1329,795,706,none,none
11IA,exp,1,86,1346,769,704,none,none
11IA,exp,1,86,1363,740,701,none,none
11IA,exp,1,86,1379,706,700,none,none
11IA,exp,1,86,1396,669,698,none,none
11IA,exp,1,86,1412,633,698,none,none
11IA,exp,1,86,1429,602,696,none,none
11IA,exp,1,86,1446,575,691,left-bottom,B_prob
11IA,exp,1,86,1463,552,677,left-bottom,B_prob
11IA,exp,1,86,1479,536,655,left-bottom,B_prob
11IA,exp,1,86,1496,526,631,left-bottom,B_prob
11IA,exp,1,86,1512,524,611,left-bottom,B_prob
11IA,exp,1,86,1529,528,595,left-bottom,B_prob
11IA,exp,1,86,1546,534,576,left-bottom,B_prob
11IA,exp,1,86,1563,541,554,none,none
11IA,exp,1,86,1580,551,531,none,none
11IA,exp,1,86,1596,560,509,none,none
11IA,exp,1,86,1612,570,492,none,none
11IA,exp,1,86,1629,579,477,none,none
11IA,exp,1,86,1646,589,463,none,none
11IA,exp,1,86,1662,600,451,none,none
11IA,exp,1,86,1679,609,442,none,none
11IA,exp,1,86,1696,614,436,choice-button-left,B_choice_button
11IA,exp,1,86,1712,618,435,choice-button-left,B_choice_button
11IA,exp,1,86,1729,621,438,choice-button-left,B_choice_button
11IA,exp,1,86,1746,624,443,choice-button-left,B_choice_button
11IA,exp,1,86,1762,628,450,choice-button-left,B_choice_button
11IA,exp,1,86,1779,631,459,choice-button-left,B_choice_button
11IA,exp,1,86,1864,632,467,choice-button-left,B_choice_button
11IA,exp,1,86,1867,632,465,choice-button-left,B_choice_button
11IA,exp,1,86,1879,628,466,choice-button-left,B_choice_button
11IA,exp,1,86,1896,625,459,choice-button-left,B_choice_button
11IA,exp,1,87,10,683,465,none,none
11IA,exp,1,87,27,684,465,none,none
11IA,exp,1,87,44,684,466,none,none
11IA,exp,1,87,61,684,468,none,none
11IA,exp,1,87,77,684,469,none,none
11IA,exp,1,87,94,684,469,none,none
11IA,exp,1,87,110,684,470,none,none
11IA,exp,1,87,127,684,471,none,none
11IA,exp,1,87,144,684,471,none,none
11IA,exp,1,87,161,683,472,none,none
11IA,exp,1,87,177,681,472,none,none
11IA,exp,1,87,194,680,472,none,none
11IA,exp,1,87,211,678,472,none,none
11IA,exp,1,87,227,675,473,none,none
11IA,exp,1,87,244,673,475,none,none
11IA,exp,1,87,261,669,479,choice-button-left,A_choice_button
11IA,exp,1,87,278,665,482,choice-button-left,A_choice_button
11IA,exp,1,87,294,660,486,choice-button-left,A_choice_button
11IA,exp,1,87,311,654,489,none,none
11IA,exp,1,87,328,647,493,none,none
11IA,exp,1,87,344,638,498,none,none
11IA,exp,1,87,361,628,504,none,none
11IA,exp,1,87,377,618,512,none,none
11IA,exp,1,87,394,607,525,none,none
11IA,exp,1,87,410,594,543,none,none
11IA,exp,1,87,427,582,562,none,none
11IA,exp,1,87,444,570,580,none,none
11IA,exp,1,87,461,561,596,none,none
11IA,exp,1,87,477,553,610,left-bottom,B_amount
11IA,exp,1,87,494,546,621,left-bottom,B_amount
11IA,exp,1,87,511,540,627,left-bottom,B_amount
11IA,exp,1,87,527,534,631,left-bottom,B_amount
11IA,exp,1,87,544,529,634,left-bottom,B_amount
11IA,exp,1,87,561,526,637,left-bottom,B_amount
11IA,exp,1,87,577,524,642,left-bottom,B_amount
11IA,exp,1,87,594,524,648,left-bottom,B_amount
11IA,exp,1,87,610,525,653,left-bottom,B_amount
11IA,exp,1,87,627,527,655,left-bottom,B_amount
11IA,exp,1,87,644,532,656,left-bottom,B_amount
11IA,exp,1,87,660,540,657,left-bottom,B_amount
11IA,exp,1,87,677,549,659,left-bottom,B_amount
11IA,exp,1,87,694,562,661,left-bottom,B_amount
11IA,exp,1,87,711,577,666,left-bottom,B_amount
11IA,exp,1,87,727,597,672,none,none
11IA,exp,1,87,744,622,679,none,none
11IA,exp,1,87,760,652,686,none,none
11IA,exp,1,87,777,683,695,none,none
11IA,exp,1,87,794,714,707,none,none
11IA,exp,1,87,811,746,721,none,none
11IA,exp,1,87,894,815,717,right-bottom,B_prob
11IA,exp,1,87,911,817,714,right-bottom,B_prob
11IA,exp,1,87,927,816,709,right-bottom,B_prob
11IA,exp,1,87,944,817,705,right-bottom,B_prob
11IA,exp,1,87,961,818,701,right-bottom,B_prob
11IA,exp,1,87,977,820,698,right-bottom,B_prob
11IA,exp,1,87,994,823,696,right-bottom,B_prob
11IA,exp,1,87,1011,825,696,right-bottom,B_prob
11IA,exp,1,87,1027,826,696,right-bottom,B_prob
11IA,exp,1,87,1044,827,695,right-bottom,B_prob
11IA,exp,1,87,1061,828,693,right-bottom,B_prob
11IA,exp,1,87,1077,829,692,right-bottom,B_prob
11IA,exp,1,87,1094,829,692,right-bottom,B_prob
11IA,exp,1,87,1110,830,692,right-bottom,B_prob
11IA,exp,1,87,1127,831,691,right-bottom,B_prob
11IA,exp,1,87,1144,831,690,right-bottom,B_prob
11IA,exp,1,87,1161,831,688,right-bottom,B_prob
11IA,exp,1,87,1177,830,686,right-bottom,B_prob
11IA,exp,1,87,1194,830,682,right-bottom,B_prob
11IA,exp,1,87,1211,829,675,right-bottom,B_prob
11IA,exp,1,87,1227,827,666,right-bottom,B_prob
11IA,exp,1,87,1244,824,650,right-bottom,B_prob
11IA,exp,1,87,1261,820,629,right-bottom,B_prob
11IA,exp,1,87,1277,816,602,right-bottom,B_prob
11IA,exp,1,87,1294,809,567,none,none
11IA,exp,1,87,1311,801,526,none,none
11IA,exp,1,87,1327,796,481,none,none
11IA,exp,1,87,1344,798,438,none,none
11IA,exp,1,87,1361,804,403,none,none
11IA,exp,1,87,1377,810,376,none,none
11IA,exp,1,87,1394,821,352,none,none
11IA,exp,1,87,1411,831,328,right-top,A_prob
11IA,exp,1,87,1428,839,304,right-top,A_prob
11IA,exp,1,87,1444,847,286,right-top,A_prob
11IA,exp,1,87,1461,855,276,right-top,A_prob
11IA,exp,1,87,1477,862,275,right-top,A_prob
11IA,exp,1,87,1494,867,276,right-top,A_prob
11IA,exp,1,87,1511,871,276,right-top,A_prob
11IA,exp,1,87,1527,873,276,right-top,A_prob
11IA,exp,1,87,1544,873,279,right-top,A_prob
11IA,exp,1,87,1561,870,285,right-top,A_prob
11IA,exp,1,87,1577,867,295,right-top,A_prob
11IA,exp,1,87,1594,861,307,right-top,A_prob
11IA,exp,1,87,1610,857,317,right-top,A_prob
11IA,exp,1,87,1627,853,321,right-top,A_prob
11IA,exp,1,87,1644,849,323,right-top,A_prob
11IA,exp,1,87,1661,843,328,right-top,A_prob
11IA,exp,1,87,1677,836,337,right-top,A_prob
11IA,exp,1,87,1694,824,349,none,none
11IA,exp,1,87,1711,810,363,none,none
11IA,exp,1,87,1727,795,375,none,none
11IA,exp,1,87,1744,779,386,none,none
11IA,exp,1,87,1761,761,400,none,none
11IA,exp,1,87,1777,745,416,none,none
11IA,exp,1,87,1794,730,432,choice-button-right,B_choice_button
11IA,exp,1,87,1811,719,447,choice-button-right,B_choice_button
11IA,exp,1,87,1827,710,460,choice-button-right,B_choice_button
11IA,exp,1,87,1844,700,470,choice-button-right,B_choice_button
11IA,exp,1,87,1861,691,480,none,none
11IA,exp,1,87,1878,684,489,none,none
11IA,exp,1,87,1894,678,497,none,none
11IA,exp,1,87,1911,676,505,none,none
11IA,exp,1,87,1927,677,515,none,none
11IA,exp,1,87,1944,682,528,none,none
11IA,exp,1,87,1960,693,543,none,none
11IA,exp,1,87,1977,707,561,none,none
11IA,exp,1,87,1994,721,580,none,none
11IA,exp,1,87,2011,737,600,none,none
11IA,exp,1,87,2027,754,620,none,none
11IA,exp,1,87,2044,769,636,none,none
11IA,exp,1,87,2061,779,645,none,none
11IA,exp,1,87,2077,784,645,none,none
11IA,exp,1,87,2094,784,639,none,none
11IA,exp,1,87,2111,782,632,none,none
11IA,exp,1,87,2127,780,623,none,none
11IA,exp,1,87,2144,778,613,none,none
11IA,exp,1,87,2161,773,601,none,none
11IA,exp,1,87,2177,767,587,none,none
11IA,exp,1,87,2194,759,571,none,none
11IA,exp,1,87,2211,749,554,none,none
11IA,exp,1,87,2227,739,535,none,none
11IA,exp,1,87,2244,729,515,none,none
11IA,exp,1,87,2261,723,497,none,none
11IA,exp,1,87,2277,718,485,choice-button-right,B_choice_button
11IA,exp,1,87,2294,713,481,choice-button-right,B_choice_button
11IA,exp,1,87,2310,709,480,choice-button-right,B_choice_button
11IA,exp,1,87,2327,707,479,choice-button-right,B_choice_button
11IA,exp,1,87,2344,707,477,choice-button-right,B_choice_button
11IA,exp,1,87,2361,706,477,choice-button-right,B_choice_button
11IA,exp,1,87,2377,706,479,choice-button-right,B_choice_button
11IA,exp,1,87,2394,706,482,choice-button-right,B_choice_button
11IA,exp,1,87,2411,707,484,choice-button-right,B_choice_button
11IA,exp,1,87,2428,709,482,choice-button-right,B_choice_button
11IA,exp,1,87,2444,711,479,choice-button-right,B_choice_button
11IA,exp,1,87,2461,713,478,choice-button-right,B_choice_button
11IA,exp,1,87,2477,715,477,choice-button-right,B_choice_button
11IA,exp,1,87,2494,717,478,choice-button-right,B_choice_button
11IA,exp,1,87,2511,719,479,choice-button-right,B_choice_button
11IA,exp,1,87,2627,723,478,choice-button-right,B_choice_button
11IA,exp,1,87,2632,721,479,choice-button-right,B_choice_button
11IA,exp,1,87,2644,721,477,choice-button-right,B_choice_button
11IA,exp,1,87,2661,720,477,choice-button-right,B_choice_button
11IA,exp,1,88,12,682,445,none,none
11IA,exp,1,88,29,683,445,none,none
11IA,exp,1,88,45,683,446,none,none
11IA,exp,1,88,62,683,447,none,none
11IA,exp,1,88,79,683,446,none,none
11IA,exp,1,88,96,682,445,none,none
11IA,exp,1,88,112,681,445,none,none
11IA,exp,1,88,129,681,446,none,none
11IA,exp,1,88,146,680,449,none,none
11IA,exp,1,88,162,680,452,none,none
11IA,exp,1,88,179,680,454,none,none
11IA,exp,1,88,196,680,453,none,none
